568.00,854.00,0.00,0.00,0.00,0.00
570.00,854.00,0.00,0.00,0.00,0.00
572.00,844.00,0.00,0.00,0.00,0.00
574.00,844.00,0.00,0.00,0.00,0.00
576.00,834.00,0.00,0.00,0.00,0.00
578.00,834.00,0.00,0.00,0.00,0.00
579.00,829.00,0.00,0.00,0.00,0.00
579.00,829.00,10.00,0.00,0.00,0.00
547.00,878.00,10.00,0.00,0.00,0.00
547.00,878.00,0.00,0.00,0.00,0.00
549.00,878.00,0.00,0.00,0.00,0.00
549.00,875.00,0.00,0.00,0.00,0.00
552.00,875.00,0.00,0.00,0.00,0.00
552.00,873.00,0.00,0.00,0.00,0.00
555.00,873.00,0.00,0.00,0.00,0.00
555.00,873.00,10.00,0.00,0.00,0.00
543.00,880.00,10.00,0.00,0.00,0.00
543.00,880.00,0.00,0.00,0.00,0.00
545.00,880.00,0.00,0.00,0.00,0.00
545.00,880.00,10.00,0.00,0.00,0.00
465.00,880.00,10.00,0.00,0.00,0.00
465.00,880.00,0.00,0.00,0.00,0.00
463.00,870.00,0.00,0.00,0.00,0.00
461.00,870.00,0.00,0.00,0.00,0.00
460.00,866.00,0.00,0.00,0.00,0.00
458.00,866.00,0.00,0.00,0.00,0.00
458.00,863.00,0.00,0.00,0.00,0.00
456.00,863.00,0.00,0.00,0.00,0.00
456.00,863.00,10.00,0.00,0.00,0.00
456.00,873.00,10.00,0.00,0.00,0.00
456.00,873.00,0.00,0.00,0.00,0.00
456.00,870.00,0.00,0.00,0.00,0.00
454.00,870.00,0.00,0.00,0.00,0.00
453.00,866.00,0.00,0.00,0.00,0.00
452.00,856.00,0.00,0.00,0.00,0.00
448.00,856.00,0.00,0.00,0.00,0.00
448.00,863.00,0.00,0.00,0.00,0.00
448.00,863.00,10.00,0.00,0.00,0.00
441.00,875.00,10.00,0.00,0.00,0.00
441.00,875.00,0.00,0.00,0.00,0.00
441.00,875.00,10.00,0.00,0.00,0.00
442.00,880.00,10.00,0.00,0.00,0.00
442.00,880.00,0.00,0.00,0.00,0.00
442.00,878.00,0.00,0.00,0.00,0.00
442.00,878.00,10.00,0.00,0.00,0.00
437.00,882.00,10.00,0.00,0.00,0.00
437.00,882.00,0.00,0.00,0.00,0.00
437.00,875.00,0.00,0.00,0.00,0.00
438.00,873.00,0.00,0.00,0.00,0.00
440.00,873.00,0.00,0.00,0.00,0.00
440.00,868.00,0.00,0.00,0.00,0.00
438.00,868.00,0.00,0.00,0.00,0.00
437.00,866.00,0.00,0.00,0.00,0.00
437.00,861.00,0.00,0.00,0.00,0.00
422.00,861.00,0.00,0.00,0.00,0.00
422.00,863.00,0.00,0.00,0.00,0.00
422.00,863.00,10.00,0.00,0.00,0.00
423.00,868.00,10.00,0.00,0.00,0.00
423.00,868.00,0.00,0.00,0.00,0.00
423.00,866.00,0.00,0.00,0.00,0.00
423.00,866.00,10.00,0.00,0.00,0.00
418.00,868.00,10.00,0.00,0.00,0.00
418.00,868.00,0.00,0.00,0.00,0.00
418.00,856.00,0.00,0.00,0.00,0.00
419.00,858.00,0.00,0.00,0.00,0.00
416.00,856.00,0.00,0.00,0.00,0.00
421.00,858.00,0.00,0.00,0.00,0.00
416.00,854.00,0.00,0.00,0.00,0.00
416.00,854.00,10.00,0.00,0.00,0.00
415.00,851.00,10.00,0.00,0.00,0.00
415.00,851.00,0.00,0.00,0.00,0.00
415.00,841.00,0.00,0.00,0.00,0.00
414.00,839.00,0.00,0.00,0.00,0.00
414.00,837.00,0.00,0.00,0.00,0.00
414.00,837.00,10.00,0.00,0.00,0.00
410.00,837.00,10.00,0.00,0.00,0.00
410.00,837.00,0.00,0.00,0.00,0.00
410.00,832.00,0.00,0.00,0.00,0.00
408.00,832.00,0.00,0.00,0.00,0.00
407.00,825.00,0.00,0.00,0.00,0.00
404.00,825.00,0.00,0.00,0.00,0.00
403.00,827.00,0.00,0.00,0.00,0.00
403.00,834.00,0.00,0.00,0.00,0.00
403.00,834.00,10.00,0.00,0.00,0.00
393.00,839.00,10.00,0.00,0.00,0.00
393.00,839.00,0.00,0.00,0.00,0.00
393.00,832.00,0.00,0.00,0.00,0.00
391.00,832.00,0.00,0.00,0.00,0.00
391.00,834.00,0.00,0.00,0.00,0.00
389.00,832.00,0.00,0.00,0.00,0.00
389.00,832.00,10.00,0.00,0.00,0.00
377.00,832.00,10.00,0.00,0.00,0.00
377.00,832.00,0.00,0.00,0.00,0.00
377.00,829.00,0.00,0.00,0.00,0.00
374.00,829.00,0.00,0.00,0.00,0.00
374.00,829.00,10.00,0.00,0.00,0.00
384.00,844.00,10.00,0.00,0.00,0.00
384.00,844.00,0.00,0.00,0.00,0.00
385.00,834.00,0.00,0.00,0.00,0.00
387.00,834.00,0.00,0.00,0.00,0.00
387.00,832.00,0.00,0.00,0.00,0.00
388.00,834.00,0.00,0.00,0.00,0.00
388.00,834.00,10.00,0.00,0.00,0.00
387.00,846.00,10.00,0.00,0.00,0.00
387.00,846.00,0.00,0.00,0.00,0.00
387.00,844.00,0.00,0.00,0.00,0.00
387.00,844.00,10.00,0.00,0.00,0.00
392.00,846.00,10.00,0.00,0.00,0.00
392.00,846.00,0.00,0.00,0.00,0.00
392.00,841.00,0.00,0.00,0.00,0.00
392.00,841.00,10.00,0.00,0.00,0.00
388.00,851.00,10.00,0.00,0.00,0.00
388.00,851.00,0.00,0.00,0.00,0.00
388.00,849.00,0.00,0.00,0.00,0.00
388.00,849.00,10.00,0.00,0.00,0.00
383.00,851.00,10.00,0.00,0.00,0.00
383.00,851.00,0.00,0.00,0.00,0.00
383.00,846.00,0.00,0.00,0.00,0.00
383.00,846.00,10.00,0.00,0.00,0.00
385.00,854.00,10.00,0.00,0.00,0.00
385.00,854.00,0.00,0.00,0.00,0.00
385.00,849.00,0.00,0.00,0.00,0.00
385.00,849.00,10.00,0.00,0.00,0.00
391.00,854.00,10.00,0.00,0.00,0.00
391.00,854.00,0.00,0.00,0.00,0.00
391.00,849.00,0.00,0.00,0.00,0.00
391.00,849.00,10.00,0.00,0.00,0.00
402.00,846.00,10.00,0.00,0.00,0.00
402.00,846.00,0.00,0.00,0.00,0.00
402.00,837.00,0.00,0.00,0.00,0.00
402.00,837.00,10.00,0.00,0.00,0.00
411.00,861.00,10.00,0.00,0.00,0.00
411.00,861.00,0.00,0.00,0.00,0.00
411.00,841.00,0.00,0.00,0.00,0.00
411.00,841.00,10.00,0.00,0.00,0.00
400.00,863.00,10.00,0.00,0.00,0.00
400.00,863.00,0.00,0.00,0.00,0.00
400.00,849.00,0.00,0.00,0.00,0.00
400.00,849.00,10.00,0.00,0.00,0.00
389.00,861.00,10.00,0.00,0.00,0.00
389.00,861.00,0.00,0.00,0.00,0.00
389.00,856.00,0.00,0.00,0.00,0.00
389.00,856.00,10.00,0.00,0.00,0.00
381.00,858.00,10.00,0.00,0.00,0.00
381.00,858.00,0.00,0.00,0.00,0.00
381.00,856.00,0.00,0.00,0.00,0.00
383.00,858.00,0.00,0.00,0.00,0.00
381.00,854.00,0.00,0.00,0.00,0.00
384.00,858.00,0.00,0.00,0.00,0.00
384.00,856.00,0.00,0.00,0.00,0.00
384.00,856.00,10.00,0.00,0.00,0.00
372.00,851.00,10.00,0.00,0.00,0.00
372.00,851.00,0.00,0.00,0.00,0.00
374.00,839.00,0.00,0.00,0.00,0.00
376.00,839.00,0.00,0.00,0.00,0.00
376.00,834.00,0.00,0.00,0.00,0.00
376.00,834.00,10.00,0.00,0.00,0.00
369.00,851.00,10.00,0.00,0.00,0.00
369.00,851.00,0.00,0.00,0.00,0.00
370.00,839.00,0.00,0.00,0.00,0.00
372.00,839.00,0.00,0.00,0.00,0.00
373.00,832.00,0.00,0.00,0.00,0.00
373.00,832.00,10.00,0.00,0.00,0.00
402.00,870.00,10.00,0.00,0.00,0.00
402.00,870.00,0.00,0.00,0.00,0.00
402.00,866.00,0.00,0.00,0.00,0.00
403.00,868.00,0.00,0.00,0.00,0.00
403.00,868.00,10.00,0.00,0.00,0.00
408.00,873.00,10.00,0.00,0.00,0.00
408.00,873.00,0.00,0.00,0.00,0.00
408.00,839.00,0.00,0.00,0.00,0.00
408.00,839.00,10.00,0.00,0.00,0.00
425.00,873.00,10.00,0.00,0.00,0.00
425.00,873.00,0.00,0.00,0.00,0.00
425.00,870.00,0.00,0.00,0.00,0.00
425.00,870.00,10.00,0.00,0.00,0.00
426.00,882.00,10.00,0.00,0.00,0.00
426.00,882.00,0.00,0.00,0.00,0.00
426.00,880.00,0.00,0.00,0.00,0.00
427.00,882.00,0.00,0.00,0.00,0.00
425.00,880.00,0.00,0.00,0.00,0.00
429.00,882.00,0.00,0.00,0.00,0.00
425.00,878.00,0.00,0.00,0.00,0.00
430.00,882.00,0.00,0.00,0.00,0.00
423.00,878.00,0.00,0.00,0.00,0.00
431.00,882.00,0.00,0.00,0.00,0.00
422.00,878.00,0.00,0.00,0.00,0.00
431.00,880.00,0.00,0.00,0.00,0.00
421.00,878.00,0.00,0.00,0.00,0.00
433.00,880.00,0.00,0.00,0.00,0.00
419.00,878.00,0.00,0.00,0.00,0.00
434.00,880.00,0.00,0.00,0.00,0.00
419.00,875.00,0.00,0.00,0.00,0.00
418.00,878.00,0.00,0.00,0.00,0.00
434.00,882.00,0.00,0.00,0.00,0.00
419.00,873.00,0.00,0.00,0.00,0.00
416.00,878.00,0.00,0.00,0.00,0.00
419.00,870.00,0.00,0.00,0.00,0.00
415.00,878.00,0.00,0.00,0.00,0.00
412.00,878.00,0.00,0.00,0.00,0.00
412.00,863.00,0.00,0.00,0.00,0.00
412.00,863.00,10.00,0.00,0.00,0.00
452.00,878.00,10.00,0.00,0.00,0.00
452.00,878.00,0.00,0.00,0.00,0.00
452.00,875.00,0.00,0.00,0.00,0.00
453.00,878.00,0.00,0.00,0.00,0.00
450.00,875.00,0.00,0.00,0.00,0.00
454.00,878.00,0.00,0.00,0.00,0.00
450.00,873.00,0.00,0.00,0.00,0.00
449.00,866.00,0.00,0.00,0.00,0.00
449.00,866.00,10.00,0.00,0.00,0.00
460.00,875.00,10.00,0.00,0.00,0.00
460.00,875.00,0.00,0.00,0.00,0.00
460.00,875.00,10.00,0.00,0.00,0.00
457.00,878.00,10.00,0.00,0.00,0.00
457.00,878.00,0.00,0.00,0.00,0.00
458.00,878.00,0.00,0.00,0.00,0.00
456.00,880.00,0.00,0.00,0.00,0.00
456.00,880.00,10.00,0.00,0.00,0.00
461.00,880.00,10.00,0.00,0.00,0.00
461.00,880.00,0.00,0.00,0.00,0.00
461.00,878.00,0.00,0.00,0.00,0.00
463.00,880.00,0.00,0.00,0.00,0.00
464.00,882.00,0.00,0.00,0.00,0.00
464.00,882.00,10.00,0.00,0.00,0.00
492.00,943.00,10.00,0.00,0.00,0.00
492.00,943.00,0.00,0.00,0.00,0.00
494.00,945.00,0.00,0.00,0.00,0.00
495.00,943.00,0.00,0.00,0.00,0.00
499.00,943.00,0.00,0.00,0.00,0.00
499.00,940.00,0.00,0.00,0.00,0.00
502.00,940.00,0.00,0.00,0.00,0.00
503.00,935.00,0.00,0.00,0.00,0.00
509.00,933.00,0.00,0.00,0.00,0.00
510.00,928.00,0.00,0.00,0.00,0.00
511.00,926.00,0.00,0.00,0.00,0.00
513.00,926.00,0.00,0.00,0.00,0.00
515.00,919.00,0.00,0.00,0.00,0.00
518.00,919.00,0.00,0.00,0.00,0.00
519.00,914.00,0.00,0.00,0.00,0.00
521.00,914.00,0.00,0.00,0.00,0.00
522.00,909.00,0.00,0.00,0.00,0.00
524.00,909.00,0.00,0.00,0.00,0.00
525.00,907.00,0.00,0.00,0.00,0.00
526.00,899.00,0.00,0.00,0.00,0.00
528.00,899.00,0.00,0.00,0.00,0.00
529.00,897.00,0.00,0.00,0.00,0.00
530.00,890.00,0.00,0.00,0.00,0.00
533.00,890.00,0.00,0.00,0.00,0.00
533.00,887.00,0.00,0.00,0.00,0.00
536.00,887.00,0.00,0.00,0.00,0.00
536.00,885.00,0.00,0.00,0.00,0.00
538.00,885.00,0.00,0.00,0.00,0.00
538.00,882.00,0.00,0.00,0.00,0.00
541.00,882.00,0.00,0.00,0.00,0.00
541.00,882.00,10.00,0.00,0.00,0.00
450.00,774.00,10.00,0.00,0.00,0.00
450.00,774.00,0.00,0.00,0.00,0.00
452.00,774.00,0.00,0.00,0.00,0.00
452.00,774.00,10.00,0.00,0.00,0.00
446.00,772.00,10.00,0.00,0.00,0.00
446.00,772.00,0.00,0.00,0.00,0.00
449.00,772.00,0.00,0.00,0.00,0.00
449.00,772.00,10.00,0.00,0.00,0.00
442.00,769.00,10.00,0.00,0.00,0.00
442.00,769.00,0.00,0.00,0.00,0.00
445.00,769.00,0.00,0.00,0.00,0.00
445.00,769.00,10.00,0.00,0.00,0.00
438.00,767.00,10.00,0.00,0.00,0.00
438.00,767.00,0.00,0.00,0.00,0.00
441.00,767.00,0.00,0.00,0.00,0.00
441.00,767.00,10.00,0.00,0.00,0.00
434.00,764.00,10.00,0.00,0.00,0.00
434.00,764.00,0.00,0.00,0.00,0.00
437.00,764.00,0.00,0.00,0.00,0.00
437.00,764.00,10.00,0.00,0.00,0.00
430.00,762.00,10.00,0.00,0.00,0.00
430.00,762.00,0.00,0.00,0.00,0.00
433.00,762.00,0.00,0.00,0.00,0.00
433.00,762.00,10.00,0.00,0.00,0.00
427.00,760.00,10.00,0.00,0.00,0.00
427.00,760.00,0.00,0.00,0.00,0.00
429.00,760.00,0.00,0.00,0.00,0.00
429.00,760.00,10.00,0.00,0.00,0.00
423.00,757.00,10.00,0.00,0.00,0.00
423.00,757.00,0.00,0.00,0.00,0.00
426.00,757.00,0.00,0.00,0.00,0.00
426.00,757.00,10.00,0.00,0.00,0.00
419.00,755.00,10.00,0.00,0.00,0.00
419.00,755.00,0.00,0.00,0.00,0.00
422.00,755.00,0.00,0.00,0.00,0.00
422.00,755.00,10.00,0.00,0.00,0.00
416.00,752.00,10.00,0.00,0.00,0.00
416.00,752.00,0.00,0.00,0.00,0.00
416.00,750.00,0.00,0.00,0.00,0.00
418.00,752.00,0.00,0.00,0.00,0.00
412.00,750.00,0.00,0.00,0.00,0.00
412.00,747.00,0.00,0.00,0.00,0.00
410.00,747.00,0.00,0.00,0.00,0.00
410.00,747.00,10.00,0.00,0.00,0.00
406.00,745.00,10.00,0.00,0.00,0.00
406.00,745.00,0.00,0.00,0.00,0.00
406.00,743.00,0.00,0.00,0.00,0.00
407.00,745.00,0.00,0.00,0.00,0.00
404.00,743.00,0.00,0.00,0.00,0.00
408.00,745.00,0.00,0.00,0.00,0.00
403.00,743.00,0.00,0.00,0.00,0.00
403.00,740.00,0.00,0.00,0.00,0.00
400.00,740.00,0.00,0.00,0.00,0.00
400.00,738.00,0.00,0.00,0.00,0.00
398.00,738.00,0.00,0.00,0.00,0.00
398.00,735.00,0.00,0.00,0.00,0.00
395.00,735.00,0.00,0.00,0.00,0.00
395.00,733.00,0.00,0.00,0.00,0.00
389.00,731.00,0.00,0.00,0.00,0.00
389.00,728.00,0.00,0.00,0.00,0.00
387.00,728.00,0.00,0.00,0.00,0.00
387.00,726.00,0.00,0.00,0.00,0.00
384.00,726.00,0.00,0.00,0.00,0.00
384.00,723.00,0.00,0.00,0.00,0.00
381.00,723.00,0.00,0.00,0.00,0.00
380.00,719.00,0.00,0.00,0.00,0.00
377.00,719.00,0.00,0.00,0.00,0.00
377.00,716.00,0.00,0.00,0.00,0.00
374.00,716.00,0.00,0.00,0.00,0.00
373.00,711.00,0.00,0.00,0.00,0.00
370.00,711.00,0.00,0.00,0.00,0.00
369.00,704.00,0.00,0.00,0.00,0.00
369.00,704.00,10.00,0.00,0.00,0.00
482.00,632.00,10.00,0.00,0.00,0.00
482.00,632.00,0.00,0.00,0.00,0.00
482.00,629.00,0.00,0.00,0.00,0.00
483.00,632.00,0.00,0.00,0.00,0.00
480.00,629.00,0.00,0.00,0.00,0.00
480.00,627.00,0.00,0.00,0.00,0.00
479.00,625.00,0.00,0.00,0.00,0.00
479.00,622.00,0.00,0.00,0.00,0.00
477.00,622.00,0.00,0.00,0.00,0.00
476.00,620.00,0.00,0.00,0.00,0.00
475.00,610.00,0.00,0.00,0.00,0.00
473.00,608.00,0.00,0.00,0.00,0.00
473.00,603.00,0.00,0.00,0.00,0.00
473.00,603.00,10.00,0.00,0.00,0.00
492.00,644.00,10.00,0.00,0.00,0.00
492.00,644.00,0.00,0.00,0.00,0.00
492.00,641.00,0.00,0.00,0.00,0.00
494.00,644.00,0.00,0.00,0.00,0.00
490.00,641.00,0.00,0.00,0.00,0.00
490.00,639.00,0.00,0.00,0.00,0.00
487.00,639.00,0.00,0.00,0.00,0.00
486.00,634.00,0.00,0.00,0.00,0.00
484.00,634.00,0.00,0.00,0.00,0.00
484.00,634.00,10.00,0.00,0.00,0.00
498.00,649.00,10.00,0.00,0.00,0.00
498.00,649.00,0.00,0.00,0.00,0.00
498.00,646.00,0.00,0.00,0.00,0.00
499.00,649.00,0.00,0.00,0.00,0.00
495.00,646.00,0.00,0.00,0.00,0.00
495.00,646.00,10.00,0.00,0.00,0.00
